fish_id,sex,Station,basin,Site,length,length_z,gut_length,gut_length_z,Gap,Gap_z,raker_length,raker_length_z,Comp1_z,Comp2_z,Comp3_z,taxon,count_in_stomach
RG210327,F,Lake,North,Lake/North,50,-0.6324573684337131,26,0.267526700445181,0.121,-1.127324329746519,1.039,-0.3941696203467093,-0.5885065347390149,0.11232736345346397,-0.7014982019821908,chrinominae,0
RG210327,F,Lake,North,Lake/North,50,-0.6324573684337131,26,0.267526700445181,0.121,-1.127324329746519,1.039,-0.3941696203467093,-0.5885065347390149,0.11232736345346397,-0.7014982019821908,adult_fly,0
RG210327,F,Lake,North,Lake/North,50,-0.6324573684337131,26,0.267526700445181,0.121,-1.127324329746519,1.039,-0.3941696203467093,-0.5885065347390149,0.11232736345346397,-0.7014982019821908,alona,72
RG210327,F,Lake,North,Lake/North,50,-0.6324573684337131,26,0.267526700445181,0.121,-1.127324329746519,1.039,-0.3941696203467093,-0.5885065347390149,0.11232736345346397,-0.7014982019821908,other_cladocerans,16
RG210327,F,Lake,North,Lake/North,50,-0.6324573684337131,26,0.267526700445181,0.121,-1.127324329746519,1.039,-0.3941696203467093,-0.5885065347390149,0.11232736345346397,-0.7014982019821908,stickleback_eggs,0
RG210327,F,Lake,North,Lake/North,50,-0.6324573684337131,26,0.267526700445181,0.121,-1.127324329746519,1.039,-0.3941696203467093,-0.5885065347390149,0.11232736345346397,-0.7014982019821908,copepods,5
RG210327,F,Lake,North,Lake/North,50,-0.6324573684337131,26,0.267526700445181,0.121,-1.127324329746519,1.039,-0.3941696203467093,-0.5885065347390149,0.11232736345346397,-0.7014982019821908,mollusks,0
RG210327,F,Lake,North,Lake/North,50,-0.6324573684337131,26,0.267526700445181,0.121,-1.127324329746519,1.039,-0.3941696203467093,-0.5885065347390149,0.11232736345346397,-0.7014982019821908,ostracod,0
RG210328,F,Lake,North,Lake/North,59,0.4393670932446271,35,0.7629556541754501,0.164,-0.9811840321839518,1.3925,0.3014038829532686,-0.2158183525967188,-0.37332561609327614,0.9021620638474884,tanypodinae,0
RG210328,F,Lake,North,Lake/North,59,0.4393670932446271,35,0.7629556541754501,0.164,-0.9811840321839518,1.3925,0.3014038829532686,-0.2158183525967188,-0.37332561609327614,0.9021620638474884,orthocladinae,0
RG210328,F,Lake,North,Lake/North,59,0.4393670932446271,35,0.7629556541754501,0.164,-0.9811840321839518,1.3925,0.3014038829532686,-0.2158183525967188,-0.37332561609327614,0.9021620638474884,chrinominae,8
RG210328,F,Lake,North,Lake/North,59,0.4393670932446271,35,0.7629556541754501,0.164,-0.9811840321839518,1.3925,0.3014038829532686,-0.2158183525967188,-0.37332561609327614,0.9021620638474884,adult_fly,0
RG210328,F,Lake,North,Lake/North,59,0.4393670932446271,35,0.7629556541754501,0.164,-0.9811840321839518,1.3925,0.3014038829532686,-0.2158183525967188,-0.37332561609327614,0.9021620638474884,alona,28
RG210328,F,Lake,North,Lake/North,59,0.4393670932446271,35,0.7629556541754501,0.164,-0.9811840321839518,1.3925,0.3014038829532686,-0.2158183525967188,-0.37332561609327614,0.9021620638474884,other_cladocerans,16
RG210328,F,Lake,North,Lake/North,59,0.4393670932446271,35,0.7629556541754501,0.164,-0.9811840321839518,1.3925,0.3014038829532686,-0.2158183525967188,-0.37332561609327614,0.9021620638474884,stickleback_eggs,0
RG210328,F,Lake,North,Lake/North,59,0.4393670932446271,35,0.7629556541754501,0.164,-0.9811840321839518,1.3925,0.3014038829532686,-0.2158183525967188,-0.37332561609327614,0.9021620638474884,copepods,85
RG210328,F,Lake,North,Lake/North,59,0.4393670932446271,35,0.7629556541754501,0.164,-0.9811840321839518,1.3925,0.3014038829532686,-0.2158183525967188,-0.37332561609327614,0.9021620638474884,mollusks,0
RG210328,F,Lake,North,Lake/North,59,0.4393670932446271,35,0.7629556541754501,0.164,-0.9811840321839518,1.3925,0.3014038829532686,-0.2158183525967188,-0.37332561609327614,0.9021620638474884,ostracod,0
RG210329,F,Lake,North,Lake/North,61,0.6775503069509249,37,0.873050977226621,0.157,-1.2996218702335474,1.3515000000000001,-0.18944742913489637,0.6702064587864125,-3.226211595659964,0.38360733167348143,tanypodinae,0
RG210329,F,Lake,North,Lake/North,61,0.6775503069509249,37,0.873050977226621,0.157,-1.2996218702335474,1.3515000000000001,-0.18944742913489637,0.6702064587864125,-3.226211595659964,0.38360733167348143,orthocladinae,0
RG210329,F,Lake,North,Lake/North,61,0.6775503069509249,37,0.873050977226621,0.157,-1.2996218702335474,1.3515000000000001,-0.18944742913489637,0.6702064587864125,-3.226211595659964,0.38360733167348143,chrinominae,0
RG210329,F,Lake,North,Lake/North,61,0.6775503069509249,37,0.873050977226621,0.157,-1.2996218702335474,1.3515000000000001,-0.18944742913489637,0.6702064587864125,-3.226211595659964,0.38360733167348143,adult_fly,0
RG210329,F,Lake,North,Lake/North,61,0.6775503069509249,37,0.873050977226621,0.157,-1.2996218702335474,1.3515000000000001,-0.18944742913489637,0.6702064587864125,-3.226211595659964,0.38360733167348143,alona,0
RG210329,F,Lake,North,Lake/North,61,0.6775503069509249,37,0.873050977226621,0.157,-1.2996218702335474,1.3515000000000001,-0.18944742913489637,0.6702064587864125,-3.226211595659964,0.38360733167348143,other_cladocerans,0
RG210329,F,Lake,North,Lake/North,61,0.6775503069509249,37,0.873050977226621,0.157,-1.2996218702335474,1.3515000000000001,-0.18944742913489637,0.6702064587864125,-3.226211595659964,0.38360733167348143,stickleback_eggs,0
RG210329,F,Lake,North,Lake/North,61,0.6775503069509249,37,0.873050977226621,0.157,-1.2996218702335474,1.3515000000000001,-0.18944742913489637,0.6702064587864125,-3.226211595659964,0.38360733167348143,copepods,0
RG210329,F,Lake,North,Lake/North,61,0.6775503069509249,37,0.873050977226621,0.157,-1.2996218702335474,1.3515000000000001,-0.18944742913489637,0.6702064587864125,-3.226211595659964,0.38360733167348143,mollusks,0
RG210329,F,Lake,North,Lake/North,61,0.6775503069509249,37,0.873050977226621,0.157,-1.2996218702335474,1.3515000000000001,-0.18944742913489637,0.6702064587864125,-3.226211595659964,0.38360733167348143,ostracod,0
RG210330,F,Lake,North,Lake/North,65,1.1539167343635206,37,0.3824086988254312,0.279,0.9461740960143974,1.663,0.9531680404223403,1.2956933587977622,-0.5710252151030655,1.4231542976926002,tanypodinae,0
RG210330,F,Lake,North,Lake/North,65,1.1539167343635206,37,0.3824086988254312,0.279,0.9461740960143974,1.663,0.9531680404223403,1.2956933587977622,-0.5710252151030655,1.4231542976926002,orthocladinae,0
RG210330,F,Lake,North,Lake/North,65,1.1539167343635206,37,0.3824086988254312,0.279,0.9461740960143974,1.663,0.9531680404223403,1.2956933587977622,-0.5710252151030655,1.4231542976926002,chrinominae,0
RG210330,F,Lake,North,Lake/North,65,1.1539167343635206,37,0.3824086988254312,0.279,0.9461740960143974,1.663,0.9531680404223403,1.2956933587977622,-0.5710252151030655,1.4231542976926002,adult_fly,0
RG210330,F,Lake,North,Lake/North,65,1.1539167343635206,37,0.3824086988254312,0.279,0.9461740960143974,1.663,0.9531680404223403,1.2956933587977622,-0.5710252151030655,1.4231542976926002,alona,0
RG210330,F,Lake,North,Lake/North,65,1.1539167343635206,37,0.3824086988254312,0.279,0.9461740960143974,1.663,0.9531680404223403,1.2956933587977622,-0.5710252151030655,1.4231542976926002,other_cladocerans,0
RG210330,F,Lake,North,Lake/North,65,1.1539167343635206,37,0.3824086988254312,0.279,0.9461740960143974,1.663,0.9531680404223403,1.2956933587977622,-0.5710252151030655,1.4231542976926002,stickleback_eggs,0
RG210330,F,Lake,North,Lake/North,65,1.1539167343635206,37,0.3824086988254312,0.279,0.9461740960143974,1.663,0.9531680404223403,1.2956933587977622,-0.5710252151030655,1.4231542976926002,copepods,0
RG210330,F,Lake,North,Lake/North,65,1.1539167343635206,37,0.3824086988254312,0.279,0.9461740960143974,1.663,0.9531680404223403,1.2956933587977622,-0.5710252151030655,1.4231542976926002,mollusks,0
RG210330,F,Lake,North,Lake/North,65,1.1539167343635206,37,0.3824086988254312,0.279,0.9461740960143974,1.663,0.9531680404223403,1.2956933587977622,-0.5710252151030655,1.4231542976926002,ostracod,0
RG210331,F,Lake,North,Lake/North,55,-0.03699933416796858,27,-0.16806791643042304,0.274,1.690518685572041,1.3025,0.35456086005927145,-0.5975959654978258,-0.14777512101622506,-0.16153403190428106,tanypodinae,0
RG210331,F,Lake,North,Lake/North,55,-0.03699933416796858,27,-0.16806791643042304,0.274,1.690518685572041,1.3025,0.35456086005927145,-0.5975959654978258,-0.14777512101622506,-0.16153403190428106,orthocladinae,0
RG210331,F,Lake,North,Lake/North,55,-0.03699933416796858,27,-0.16806791643042304,0.274,1.690518685572041,1.3025,0.35456086005927145,-0.5975959654978258,-0.14777512101622506,-0.16153403190428106,chrinominae,0
RG210331,F,Lake,North,Lake/North,55,-0.03699933416796858,27,-0.16806791643042304,0.274,1.690518685572041,1.3025,0.35456086005927145,-0.5975959654978258,-0.14777512101622506,-0.16153403190428106,adult_fly,0
RG210331,F,Lake,North,Lake/North,55,-0.03699933416796858,27,-0.16806791643042304,0.274,1.690518685572041,1.3025,0.35456086005927145,-0.5975959654978258,-0.14777512101622506,-0.16153403190428106,alona,0
RG210331,F,Lake,North,Lake/North,55,-0.03699933416796858,27,-0.16806791643042304,0.274,1.690518685572041,1.3025,0.35456086005927145,-0.5975959654978258,-0.14777512101622506,-0.16153403190428106,other_cladocerans,0
RG210331,F,Lake,North,Lake/North,55,-0.03699933416796858,27,-0.16806791643042304,0.274,1.690518685572041,1.3025,0.35456086005927145,-0.5975959654978258,-0.14777512101622506,-0.16153403190428106,stickleback_eggs,0
RG210331,F,Lake,North,Lake/North,55,-0.03699933416796858,27,-0.16806791643042304,0.274,1.690518685572041,1.3025,0.35456086005927145,-0.5975959654978258,-0.14777512101622506,-0.16153403190428106,copepods,0
RG210331,F,Lake,North,Lake/North,55,-0.03699933416796858,27,-0.16806791643042304,0.274,1.690518685572041,1.3025,0.35456086005927145,-0.5975959654978258,-0.14777512101622506,-0.16153403190428106,mollusks,0
RG210331,F,Lake,North,Lake/North,55,-0.03699933416796858,27,-0.16806791643042304,0.274,1.690518685572041,1.3025,0.35456086005927145,-0.5975959654978258,-0.14777512101622506,-0.16153403190428106,ostracod,0
RG210333,M,Lake,North,Lake/North,59,0.4393670932446271,36,0.9406638853013329,0.185,-0.5360656168215268,1.6909999999999998,1.9128624623165962,-0.3499586261865815,-0.2394989427000584,-0.0255658922068359,tanypodinae,0
RG210333,M,Lake,North,Lake/North,59,0.4393670932446271,36,0.9406638853013329,0.185,-0.5360656168215268,1.6909999999999998,1.9128624623165962,-0.3499586261865815,-0.2394989427000584,-0.0255658922068359,orthocladinae,0
RG210333,M,Lake,North,Lake/North,59,0.4393670932446271,36,0.9406638853013329,0.185,-0.5360656168215268,1.6909999999999998,1.9128624623165962,-0.3499586261865815,-0.2394989427000584,-0.0255658922068359,chrinominae,0
RG210333,M,Lake,North,Lake/North,59,0.4393670932446271,36,0.9406638853013329,0.185,-0.5360656168215268,1.6909999999999998,1.9128624623165962,-0.3499586261865815,-0.2394989427000584,-0.0255658922068359,adult_fly,2
RG210333,M,Lake,North,Lake/North,59,0.4393670932446271,36,0.9406638853013329,0.185,-0.5360656168215268,1.6909999999999998,1.9128624623165962,-0.3499586261865815,-0.2394989427000584,-0.0255658922068359,alona,1
RG210333,M,Lake,North,Lake/North,59,0.4393670932446271,36,0.9406638853013329,0.185,-0.5360656168215268,1.6909999999999998,1.9128624623165962,-0.3499586261865815,-0.2394989427000584,-0.0255658922068359,other_cladocerans,0
RG210333,M,Lake,North,Lake/North,59,0.4393670932446271,36,0.9406638853013329,0.185,-0.5360656168215268,1.6909999999999998,1.9128624623165962,-0.3499586261865815,-0.2394989427000584,-0.0255658922068359,stickleback_eggs,0
RG210333,M,Lake,North,Lake/North,59,0.4393670932446271,36,0.9406638853013329,0.185,-0.5360656168215268,1.6909999999999998,1.9128624623165962,-0.3499586261865815,-0.2394989427000584,-0.0255658922068359,copepods,60
RG210333,M,Lake,North,Lake/North,59,0.4393670932446271,36,0.9406638853013329,0.185,-0.5360656168215268,1.6909999999999998,1.9128624623165962,-0.3499586261865815,-0.2394989427000584,-0.0255658922068359,mollusks,0
RG210333,M,Lake,North,Lake/North,59,0.4393670932446271,36,0.9406638853013329,0.185,-0.5360656168215268,1.6909999999999998,1.9128624623165962,-0.3499586261865815,-0.2394989427000584,-0.0255658922068359,ostracod,0
RG210334,F,Lake,North,Lake/North,63,0.9157335206572227,38,0.805438069151909,0.174,-1.109352947868943,1.4060000000000001,-0.16473996625087414,0.12395871902345185,-0.815764471023732,1.540831181975178,tanypodinae,0
RG210334,F,Lake,North,Lake/North,63,0.9157335206572227,38,0.805438069151909,0.174,-1.109352947868943,1.4060000000000001,-0.16473996625087414,0.12395871902345185,-0.815764471023732,1.540831181975178,orthocladinae,0
RG210334,F,Lake,North,Lake/North,63,0.9157335206572227,38,0.805438069151909,0.174,-1.109352947868943,1.4060000000000001,-0.16473996625087414,0.12395871902345185,-0.815764471023732,1.540831181975178,chrinominae,0
RG210334,F,Lake,North,Lake/North,63,0.9157335206572227,38,0.805438069151909,0.174,-1.109352947868943,1.4060000000000001,-0.16473996625087414,0.12395871902345185,-0.815764471023732,1.540831181975178,adult_fly,0
RG210334,F,Lake,North,Lake/North,63,0.9157335206572227,38,0.805438069151909,0.174,-1.109352947868943,1.4060000000000001,-0.16473996625087414,0.12395871902345185,-0.815764471023732,1.540831181975178,alona,0
RG210334,F,Lake,North,Lake/North,63,0.9157335206572227,38,0.805438069151909,0.174,-1.109352947868943,1.4060000000000001,-0.16473996625087414,0.12395871902345185,-0.815764471023732,1.540831181975178,other_cladocerans,0
RG210334,F,Lake,North,Lake/North,63,0.9157335206572227,38,0.805438069151909,0.174,-1.109352947868943,1.4060000000000001,-0.16473996625087414,0.12395871902345185,-0.815764471023732,1.540831181975178,stickleback_eggs,0
RG210334,F,Lake,North,Lake/North,63,0.9157335206572227,38,0.805438069151909,0.174,-1.109352947868943,1.4060000000000001,-0.16473996625087414,0.12395871902345185,-0.815764471023732,1.540831181975178,copepods,0
RG210334,F,Lake,North,Lake/North,63,0.9157335206572227,38,0.805438069151909,0.174,-1.109352947868943,1.4060000000000001,-0.16473996625087414,0.12395871902345185,-0.815764471023732,1.540831181975178,mollusks,0
RG210334,F,Lake,North,Lake/North,63,0.9157335206572227,38,0.805438069151909,0.174,-1.109352947868943,1.4060000000000001,-0.16473996625087414,0.12395871902345185,-0.815764471023732,1.540831181975178,ostracod,0
RG210335,F,Lake,North,Lake/North,57,0.20118387953832925,37,1.3636932556278103,0.139,-1.3410218746866234,1.181,-0.5708714089426221,-1.2017834528829614,-0.6273811134868479,-0.8793594858718253,tanypodinae,1
RG210335,F,Lake,North,Lake/North,57,0.20118387953832925,37,1.3636932556278103,0.139,-1.3410218746866234,1.181,-0.5708714089426221,-1.2017834528829614,-0.6273811134868479,-0.8793594858718253,orthocladinae,2
RG210335,F,Lake,North,Lake/North,57,0.20118387953832925,37,1.3636932556278103,0.139,-1.3410218746866234,1.181,-0.5708714089426221,-1.2017834528829614,-0.6273811134868479,-0.8793594858718253,chrinominae,1
RG210335,F,Lake,North,Lake/North,57,0.20118387953832925,37,1.3636932556278103,0.139,-1.3410218746866234,1.181,-0.5708714089426221,-1.2017834528829614,-0.6273811134868479,-0.8793594858718253,adult_fly,7
RG210335,F,Lake,North,Lake/North,57,0.20118387953832925,37,1.3636932556278103,0.139,-1.3410218746866234,1.181,-0.5708714089426221,-1.2017834528829614,-0.6273811134868479,-0.8793594858718253,alona,9
RG210335,F,Lake,North,Lake/North,57,0.20118387953832925,37,1.3636932556278103,0.139,-1.3410218746866234,1.181,-0.5708714089426221,-1.2017834528829614,-0.6273811134868479,-0.8793594858718253,other_cladocerans,6
RG210335,F,Lake,North,Lake/North,57,0.20118387953832925,37,1.3636932556278103,0.139,-1.3410218746866234,1.181,-0.5708714089426221,-1.2017834528829614,-0.6273811134868479,-0.8793594858718253,stickleback_eggs,0
RG210335,F,Lake,North,Lake/North,57,0.20118387953832925,37,1.3636932556278103,0.139,-1.3410218746866234,1.181,-0.5708714089426221,-1.2017834528829614,-0.6273811134868479,-0.8793594858718253,copepods,25
RG210335,F,Lake,North,Lake/North,57,0.20118387953832925,37,1.3636932556278103,0.139,-1.3410218746866234,1.181,-0.5708714089426221,-1.2017834528829614,-0.6273811134868479,-0.8793594858718253,mollusks,0
RG210335,F,Lake,North,Lake/North,57,0.20118387953832925,37,1.3636932556278103,0.139,-1.3410218746866234,1.181,-0.5708714089426221,-1.2017834528829614,-0.6273811134868479,-0.8793594858718253,ostracod,2
RG210337,F,Lake,North,Lake/North,59,0.4393670932446271,25,-1.0141266570833782,0.16,-1.0659684922529853,1.124,-1.148099060293143,-0.172823146470858,-1.7886882899449064,0.05281320674945002,tanypodinae,0
RG210337,F,Lake,North,Lake/North,59,0.4393670932446271,25,-1.0141266570833782,0.16,-1.0659684922529853,1.124,-1.148099060293143,-0.172823146470858,-1.7886882899449064,0.05281320674945002,orthocladinae,1
RG210337,F,Lake,North,Lake/North,59,0.4393670932446271,25,-1.0141266570833782,0.16,-1.0659684922529853,1.124,-1.148099060293143,-0.172823146470858,-1.7886882899449064,0.05281320674945002,chrinominae,0
RG210337,F,Lake,North,Lake/North,59,0.4393670932446271,25,-1.0141266570833782,0.16,-1.0659684922529853,1.124,-1.148099060293143,-0.172823146470858,-1.7886882899449064,0.05281320674945002,adult_fly,1
RG210337,F,Lake,North,Lake/North,59,0.4393670932446271,25,-1.0141266570833782,0.16,-1.0659684922529853,1.124,-1.148099060293143,-0.172823146470858,-1.7886882899449064,0.05281320674945002,alona,9
RG210337,F,Lake,North,Lake/North,59,0.4393670932446271,25,-1.0141266570833782,0.16,-1.0659684922529853,1.124,-1.148099060293143,-0.172823146470858,-1.7886882899449064,0.05281320674945002,other_cladocerans,4
RG210337,F,Lake,North,Lake/North,59,0.4393670932446271,25,-1.0141266570833782,0.16,-1.0659684922529853,1.124,-1.148099060293143,-0.172823146470858,-1.7886882899449064,0.05281320674945002,stickleback_eggs,0
RG210337,F,Lake,North,Lake/North,59,0.4393670932446271,25,-1.0141266570833782,0.16,-1.0659684922529853,1.124,-1.148099060293143,-0.172823146470858,-1.7886882899449064,0.05281320674945002,copepods,1
RG210337,F,Lake,North,Lake/North,59,0.4393670932446271,25,-1.0141266570833782,0.16,-1.0659684922529853,1.124,-1.148099060293143,-0.172823146470858,-1.7886882899449064,0.05281320674945002,mollusks,0
RG210337,F,Lake,North,Lake/North,59,0.4393670932446271,25,-1.0141266570833782,0.16,-1.0659684922529853,1.124,-1.148099060293143,-0.172823146470858,-1.7886882899449064,0.05281320674945002,ostracod,0
RG210338,F,Lake,North,Lake/North,65,1.1539167343635206,41,1.0932416233289626,0.262,0.5858401407210052,1.4815,-0.026663558085010395,-0.8081002895374775,-1.0539764050632645,-0.06685384384855504,tanypodinae,0
